207.435,60.2011,203.485,173.2435,242.7506,36.1925,13086.5304
207.4207,59.6882,203.4059,173.1391,242.7375,36.2328,13090.2121
207.4087,59.2055,203.3324,173.0324,242.7337,36.2788,13093.8983
207.3987,58.779,203.2677,172.9302,242.739,36.3305,13097.4809
207.3903,58.43,203.2143,172.8349,242.753,36.3875,13100.9113
207.382,58.179,203.1736,172.7369,242.7756,36.4499,13104.3168
207.3717,58.0431,203.1459,172.6427,242.8067,36.5174,13107.7413
207.3579,58.0271,203.1305,172.5415,242.846,36.5898,13111.3081
207.3412,58.1228,203.127,172.4349,242.8929,36.6666,13114.9984
207.3236,58.3137,203.1351,172.3272,242.9469,36.7475,13118.7312
207.3066,58.5755,203.1528,172.2251,243.0071,36.8319,13122.4006
207.2893,58.8842,203.1763,172.127,243.0729,36.9193,13126.0412
207.2701,59.221,203.2012,172.0155,243.1437,37.0091,13129.8616
207.2474,59.5753,203.2248,171.9016,243.2187,37.1005,13133.7751
207.2196,59.9413,203.2448,171.7969,243.2974,37.193,13137.6601
207.1861,60.3161,203.26,171.686,243.3793,37.2861,13141.676
207.1481,60.6993,203.2717,171.5636,243.4639,37.3791,13145.8734
207.1082,61.0943,203.2826,171.4469,243.5508,37.4716,13149.9903
207.0698,61.5079,203.2971,171.3366,243.6394,37.5632,13154.0146
207.0358,61.9476,203.3186,171.2236,243.7294,37.6533,13157.9742
207.0084,62.4178,203.3498,171.1179,243.8203,37.7414,13161.859
206.9886,62.9144,203.3912,171.0105,243.9112,37.8267,13165.6932
206.9767,63.4215,203.4409,170.894,244.0016,37.9087,13169.5324
206.9708,63.92,203.495,170.7962,244.0912,37.9868,13173.1102
206.9689,64.3953,203.5497,170.7023,244.1797,38.0605,13176.6528
206.9709,64.8379,203.604,170.6002,244.2669,38.1294,13180.4175
206.977,65.2414,203.6574,170.475,244.3526,38.1933,13184.6069
206.9861,65.6031,203.7084,170.3531,244.4365,38.2519,13188.8755
206.9958,65.9235,203.7551,170.2429,244.5183,38.3051,13192.9909
207.003,66.2017,203.7943,170.133,244.5979,38.3526,13196.9983
207.006,66.4291,203.8235,170.0181,244.6752,38.394,13200.9404
207.0039,66.5912,203.8402,169.9121,244.7498,38.4295,13204.7586
206.9959,66.673,203.8418,169.8134,244.8216,38.4588,13208.5146
206.9816,66.6635,203.8269,169.7039,244.8905,38.4821,13212.4141
206.9627,66.5534,203.7959,169.5876,244.9563,38.4994,13216.3845
206.9422,66.3418,203.7516,169.4793,245.0186,38.5109,13220.1733
206.9229,66.0444,203.6985,169.3892,245.0771,38.5166,13223.6413
206.9076,65.6946,203.643,169.2954,245.1318,38.5165,13227.0843
206.8986,65.3315,203.5919,169.1909,245.1826,38.5107,13230.6883
206.8951,64.9865,203.5481,169.0894,245.2297,38.4991,13234.3537
206.8932,64.6772,203.5098,168.9872,245.2729,38.482,13238.0697
206.8874,64.4129,203.4729,168.8796,245.3121,38.4595,13241.826
206.8746,64.1946,203.4347,168.7768,245.3471,38.4316,13245.5371
206.856,64.0154,203.3953,168.6792,245.3779,38.3985,13249.2283
206.8351,63.8623,203.3569,168.5716,245.4046,38.3604,13253.1115
206.8151,63.7216,203.3207,168.4545,245.427,38.3176,13257.1953
206.7963,63.5767,203.2852,168.3403,245.445,38.2703,13261.2854
206.7781,63.4116,203.2478,168.2339,245.4584,38.2188,13265.2807
206.7604,63.2134,203.2069,168.1228,245.4671,38.1632,13269.2972
206.745,62.9797,203.1639,168.011,245.471,38.1038,13273.2774
206.7352,62.7139,203.1222,167.9046,245.4699,38.0407,13277.1655
206.7329,62.429,203.0853,167.7978,245.4635,37.974,13281.0028
206.7368,62.1423,203.0541,167.6951,245.4519,37.9039,13284.7348
206.7434,61.8621,203.0261,167.5965,245.4348,37.8308,13288.4213
206.7479,61.5809,202.9958,167.4899,245.4121,37.7548,13292.1552
206.7467,61.2867,202.9582,167.3878,245.3832,37.6764,13295.8351
206.7383,60.9768,202.9116,167.2912,245.3478,37.5955,13299.4474
206.724,60.6557,202.8578,167.1891,245.3054,37.5121,13303.095
206.7066,60.3218,202.7992,167.089,245.2559,37.4265,13306.7713
206.6888,59.9653,202.7371,166.9841,245.1992,37.339,13310.614
206.6711,59.5688,202.6698,166.8788,245.135,37.2502,13314.4579
206.6528,59.1193,202.5949,166.7724,245.0631,37.1605,13318.3011
206.6332,58.6124,202.5109,166.6613,244.9832,37.0702,13322.0674
206.6128,58.0355,202.4166,166.5686,244.8952,36.9794,13325.6011
206.5933,57.4654,202.3233,166.4856,244.799,36.888,13329.1647
206.5769,56.8865,202.2311,166.3595,244.6945,36.7964,13333.391
206.5646,56.3109,202.1427,166.2299,244.5819,36.7046,13337.8587
206.5553,55.742,202.0573,166.1167,244.4616,36.6129,13342.1907
206.5457,55.1738,201.9711,166.0072,244.3341,36.5212,13346.3397
206.5339,54.5994,201.8811,165.8943,244.2002,36.4298,13350.4027
206.5213,54.0207,201.789,165.7863,244.0606,36.3389,13354.3066
206.5134,53.4495,201.7017,165.6855,243.9165,36.2487,13358.0422
206.5175,52.9049,201.6288,165.5873,243.7692,36.1594,13361.7003
206.539,52.4036,201.578,165.4836,243.6201,36.071,13365.3929
206.5792,51.9519,201.5513,165.384,243.4703,35.9835,13369.0865
206.6335,51.5396,201.5433,165.2844,243.3213,35.897,13372.8123
206.693,51.1438,201.5422,165.1776,243.1743,35.8114,13376.6697
206.7477,50.738,201.5346,165.0703,243.0308,35.7267,13380.5226
206.7896,50.2881,201.5076,164.9679,242.8925,35.643,13384.3401
206.8152,49.7589,201.4528,164.8658,242.7611,35.5602,13388.2212
206.8257,49.1146,201.3652,164.7536,242.6383,35.4782,13392.3568
206.8261,48.3317,201.2455,164.6386,242.5258,35.3969,13396.6703
206.825,47.42,201.1023,164.5117,242.4253,35.3166,13401.1576
206.8314,46.4165,200.949,164.3932,242.3385,35.2372,13405.4752
206.8517,45.3742,200.7992,164.2894,242.2669,35.1589,13409.5134
206.8873,44.3425,200.6618,164.1848,242.2122,35.0817,13413.4835
206.9356,43.3642,200.5417,164.0688,242.1759,35.0058,13417.6098
206.9897,42.4689,200.4378,163.9556,242.1591,34.9314,13421.8582
207.0544,41.668,200.3574,163.8419,242.1628,34.8584,13426.2064
207.1232,40.9588,200.2947,163.7206,242.1877,34.787,13430.6579
207.1978,40.3238,200.2489,163.5967,242.2341,34.7173,13435.0372
207.281,39.7429,200.2193,163.4888,242.3022,34.6494,13439.0614
207.372,39.195,200.2016,163.3969,242.3919,34.5834,13442.8488
207.4623,38.653,200.1828,163.2883,242.503,34.5197,13446.86
207.5384,38.0842,200.144,163.1683,242.635,34.4583,13451.203
207.5905,37.4571,200.0699,163.0493,242.7873,34.3998,13455.6436
207.6215,36.7506,199.9582,162.9304,242.9592,34.3442,13460.025
207.6457,35.9627,199.821,162.8188,243.1502,34.2918,13464.2002
207.6786,35.1158,199.6761,162.711,243.3591,34.2426,13468.2403
207.7303,34.2551,199.5415,162.609,243.5845,34.1969,13472.3648
207.7769,33.431,199.4058,162.4862,243.8247,34.1547,13476.9337
207.8202,32.6926,199.2819,162.3472,244.0779,34.1163,13481.9197
207.854,32.0737,199.1731,162.2108,244.3424,34.0817,13487.0653
207.8763,31.5835,199.0809,162.0833,244.6164,34.0508,13492.0144
207.8877,31.2082,199.0041,161.9632,244.898,34.0236,13496.8048
207.8906,30.9233,198.9398,161.8266,245.1851,34,13501.5216
207.8879,30.7072,198.8862,161.7134,245.476,33.9796,13505.6806
207.8824,30.5483,198.8433,161.6307,245.769,33.9623,13509.3952
207.8756,30.4442,198.8122,161.5177,246.0626,33.9477,13513.3402
207.8667,30.3917,198.7914,161.4095,246.3555,33.9352,13517.4797
207.8536,30.3818,198.7771,161.2917,246.6464,33.9246,13521.9787
207.835,30.4059,198.7659,161.158,246.9345,33.9152,13526.8223
207.8107,30.4614,198.757,161.0391,247.2189,33.9065,13531.7146
207.7821,30.5532,198.7527,160.9035,247.4988,33.8982,13536.6765
207.7505,30.6917,198.7568,160.7748,247.7736,33.8899,13541.4398
207.7172,30.8782,198.7704,160.6617,248.0427,33.8813,13545.7269
207.6827,31.1019,198.7913,160.5625,248.3057,33.8719,13549.648
207.647,31.3382,198.8138,160.4667,248.5623,33.8615,13553.5407
207.6107,31.5645,198.833,160.3448,248.8122,33.8496,13557.856
207.5752,31.7711,198.8479,160.231,249.0556,33.8357,13562.3775
207.5415,31.9721,198.863,160.1049,249.2928,33.8196,13567.0899
207.51,32.1971,198.8852,159.9839,249.5236,33.8008,13571.5902
207.4799,32.4693,198.919,159.874,249.7483,33.7792,13575.6843
207.4504,32.7889,198.9633,159.7769,249.9667,33.7547,13579.4034
207.4187,33.1349,199.0108,159.6972,250.1787,33.7271,13582.9508
207.3835,33.4742,199.0529,159.5858,250.3842,33.6962,13587.0856
207.3445,33.7835,199.0841,159.4471,250.583,33.6622,13591.8666
207.3029,34.0496,199.103,159.3235,250.7748,33.6253,13596.6921
207.2612,34.2693,199.1116,159.2088,250.9592,33.5859,13601.5118
207.2222,34.4434,199.1126,159.0664,251.1354,33.5442,13606.6919
207.1875,34.5735,199.1082,158.9238,251.3026,33.5003,13612.0151
207.159,34.6634,199.1008,158.8012,251.4599,33.4544,13617.2543
207.1316,34.7134,199.086,158.6554,251.6066,33.4066,13622.7382
207.1084,34.7216,199.0664,158.5027,251.742,33.3571,13628.1417
207.0894,34.682,199.0404,158.3809,251.865,33.3066,13632.8915
207.0739,34.5882,199.0063,158.2843,251.9749,33.2554,13637.0359
207.0604,34.4409,198.9627,158.178,252.0706,33.204,13641.1709
207.0475,34.2508,198.9104,158.0592,252.1512,33.1525,13645.4728
207.0348,34.0352,198.8527,157.9469,252.2159,33.1012,13649.7441
207.0224,33.8122,198.7933,157.8405,252.264,33.0504,13653.8911
207.0107,33.5918,198.7348,157.7359,252.2951,33.0004,13657.9203
207.0017,33.38,198.6805,157.6365,252.3088,32.9511,13661.8832
207.0002,33.1812,198.6357,157.5313,252.3051,32.9025,13665.942
207.0135,33.0039,198.6089,157.4228,252.2837,32.8547,13670.0815
207.0481,32.852,198.6073,157.3157,252.245,32.8076,13674.1389
207.1047,32.7216,198.6304,157.215,252.1893,32.7615,13677.9817
207.1735,32.5963,198.6658,157.125,252.1174,32.7163,13681.5866
207.2386,32.4497,198.6928,157.034,252.0303,32.6719,13685.2097
207.2872,32.2542,198.6934,156.9365,251.9289,32.6283,13689.0367
207.3162,31.9873,198.6596,156.8283,251.8146,32.585,13693.0944
207.3328,31.6376,198.5948,156.7215,251.6887,32.5417,13697.1431
207.3466,31.2069,198.5079,156.623,251.5529,32.4981,13701.0002
207.3642,30.7068,198.4067,156.5321,251.409,32.4539,13704.6777
207.3861,30.1599,198.2964,156.4388,251.259,32.4087,13708.3904
207.4087,29.5962,198.1802,156.3352,251.1045,32.362,13712.3047
207.4273,29.051,198.0626,156.2302,250.9473,32.3132,13716.378
207.4392,28.5545,197.9489,156.127,250.7888,32.262,13720.4688
207.4439,28.1254,197.8438,156.0216,250.6306,32.2079,13724.5582
207.4428,27.7713,197.7514,155.914,250.4738,32.1507,13728.6231
207.4393,27.4927,197.6756,155.8132,250.3196,32.0901,13732.6313
207.4376,27.2867,197.6198,155.7174,250.169,32.0259,13736.7882
207.4418,27.1461,197.5864,155.5968,250.0228,31.9581,13741.4015
207.4561,27.063,197.5774,155.4657,249.8818,31.8865,13746.2097
207.4832,27.0217,197.5909,155.3501,249.7465,31.8115,13750.6542
207.5211,27.0032,197.6204,155.2561,249.6174,31.7331,13754.5325
207.562,26.9853,197.6527,155.1734,249.4946,31.6515,13758.1005
207.5931,26.9417,197.6692,155.0724,249.3783,31.567,13761.9135
207.6046,26.8471,197.6543,154.9661,249.268,31.4797,13765.9708
207.595,26.678,197.6001,154.8605,249.1633,31.3901,13770.1661
207.5696,26.4212,197.5075,154.7525,249.0637,31.2987,13774.426
207.5358,26.0795,197.3833,154.6439,248.9685,31.2061,13778.6672
207.4988,25.6753,197.2378,154.5419,248.8775,31.1129,13782.7894
207.4611,25.2375,197.0804,154.44,248.7899,31.0198,13786.8898
207.4237,24.7887,196.9183,154.3337,248.7052,30.9274,13790.9886
207.3885,24.3438,196.7572,154.2321,248.6228,30.8363,13794.9738
207.3585,23.9119,196.6025,154.1366,248.5421,30.7472,13798.7719
207.3386,23.5009,196.4611,154.0437,248.4628,30.6607,13802.4461
207.3344,23.117,196.3402,153.9529,248.3842,30.5771,13806.1108
207.3507,22.7587,196.2438,153.8563,248.3063,30.497,13809.8983
207.3897,22.4174,196.1715,153.7579,248.2287,30.4208,13813.8437
207.4482,22.08,196.1163,153.6529,248.151,30.3489,13817.9324
207.5183,21.7324,196.0663,153.5494,248.0729,30.2818,13822.0241
207.591,21.3598,196.0086,153.4527,247.9942,30.2197,13825.9771
207.6605,20.9503,195.9335,153.3537,247.9148,30.1628,13829.8284
207.7266,20.4979,195.8378,153.2607,247.8346,30.1113,13833.5402
207.7921,20.0033,195.7233,153.1709,247.7535,30.0651,13837.1619
207.8586,19.4759,195.5937,153.0831,247.6713,30.0238,13840.772
207.9233,18.9301,195.4505,152.9859,247.5883,29.9872,13844.5535
207.9801,18.3812,195.2935,152.886,247.5046,29.9551,13848.3825
208.025,17.8441,195.1246,152.7986,247.4204,29.927,13852.1059
208.0578,17.3353,194.9506,152.7042,247.3355,29.9027,13855.8925
208.0825,16.8668,194.7804,152.6036,247.2497,29.8819,13859.7597
208.1036,16.4959,194.6435,152.5111,247.1632,29.8641,13863.5711
208.1223,16.1329,194.5044,152.417,247.0759,29.849,13867.4138
208.1365,15.8188,194.3797,152.3207,246.9878,29.8364,13871.2963
208.1446,15.5471,194.2662,152.2209,246.899,29.826,13875.1762
208.1479,15.3069,194.1608,152.1275,246.8099,29.8174,13878.902
208.1506,15.0897,194.0638,152.0431,246.7208,29.8104,13882.425
208.1575,14.8884,193.9765,151.9577,246.6322,29.8047,13885.9407
208.1701,14.699,193.8987,151.8651,246.5445,29.8,13889.568
208.1873,14.5182,193.8278,151.7717,246.4581,29.7961,13893.2484
208.2064,14.3432,193.7604,151.6832,246.3739,29.793,13896.9007
208.2248,14.174,193.6942,151.5899,246.2924,29.7906,13900.6293
208.2412,14.0103,193.6281,151.4974,246.2141,29.789,13904.4419
208.2547,13.8527,193.5616,151.4007,246.1399,29.7881,13908.405
208.266,13.7026,193.496,151.2976,246.0707,29.788,13912.5122
208.2753,13.5613,193.4325,151.1946,246.0073,29.7888,13916.5781
208.2834,13.4275,193.3711,151.0988,245.9506,29.7905,13920.4788
208.2905,13.2974,193.3101,151.011,245.9015,29.7932,13924.1927
208.2972,13.1663,193.2477,150.92,245.861,29.7972,13927.9221
208.3056,13.0298,193.1832,150.8226,245.8296,29.8025,13931.7588
208.3177,12.8875,193.118,150.7241,245.8081,29.8091,13935.6424
208.3357,12.7409,193.0548,150.6359,245.7972,29.8171,13939.4254
208.3599,12.5928,192.9953,150.5409,245.7974,29.8264,13943.3062
208.3889,12.4455,192.9393,150.4387,245.8092,29.8369,13947.3201
208.4196,12.3002,192.8851,150.3426,245.8328,29.8482,13951.2808
208.4479,12.1602,192.8308,150.2485,245.8684,29.86,13955.2665
208.4708,12.0273,192.7751,150.1469,245.916,29.8719,13959.3216
208.4868,11.9022,192.7171,150.0493,245.9756,29.8834,13963.2746
208.4966,11.7847,192.6575,149.9586,246.0466,29.894,13967.0008
208.5009,11.674,192.5966,149.8667,246.1283,29.9029,13970.5766
208.4997,11.5673,192.5328,149.7891,246.22,29.9097,13973.9706
208.4921,11.4623,192.464,149.7056,246.3205,29.9137,13977.5705
208.4789,11.3561,192.3892,149.6031,246.4288,29.9144,13981.6374
208.4632,11.2457,192.3092,149.4922,246.5437,29.9111,13985.9787
208.4492,11.1287,192.226,149.39,246.6641,29.9031,13990.2155
208.4406,11.0025,192.141,149.2959,246.7888,29.8897,13994.2109
208.4394,10.8653,192.0546,149.2025,246.9168,29.8705,13998.0483
208.4463,10.7159,191.9664,149.1123,247.0468,29.8448,14001.7343
208.4612,10.5538,191.8754,149.0237,247.1774,29.8122,14005.3611
208.4827,10.3796,191.7807,148.9354,247.3074,29.772,14008.9664
208.5097,10.1961,191.6826,148.8462,247.4352,29.7242,14012.6431
208.5417,10.0056,191.5819,148.755,247.5594,29.6685,14016.4791
208.58,9.8117,191.4818,148.6557,247.6789,29.6051,14020.57
208.6271,9.6183,191.387,148.553,247.7923,29.5337,14024.8242
208.6863,9.4272,191.3013,148.4461,247.8985,29.4548,14029.1036
208.7579,9.2382,191.2247,148.347,247.9966,29.3687,14033.1529
208.8371,9.0501,191.1526,148.2593,248.0856,29.2759,14036.9353
208.9156,8.8603,191.0755,148.1716,248.1647,29.177,14040.6636
208.9856,8.6681,190.9864,148.0767,248.2333,29.0727,14044.5873
209.0424,8.4752,190.8825,147.9746,248.2907,28.9638,14048.7453
209.0858,8.2847,190.766,147.8735,248.3362,28.8515,14052.9343
209.1181,8.0979,190.64,147.7757,248.3694,28.7365,14057.0223
209.1429,7.9135,190.5063,147.6788,248.39,28.6201,14060.9363
209.1649,7.728,190.3659,147.5943,248.3977,28.5032,14064.5785
209.1895,7.539,190.221,147.5117,248.392,28.3869,14068.1934
209.2212,7.3457,190.0739,147.4159,248.373,28.2724,14072.0372
209.2622,7.1492,189.9272,147.3208,248.3407,28.1606,14075.9753
209.3129,6.9537,189.7847,147.2267,248.2953,28.0525,14079.9135
209.3735,6.7646,189.6515,147.1323,248.2371,27.949,14083.7894
209.4454,6.5871,189.5342,147.0446,248.1662,27.8509,14087.5717
209.5313,6.4244,189.4389,146.9572,248.083,27.7591,14091.36
209.6322,6.2771,189.3679,146.8626,247.988,27.6742,14095.2405
209.7449,6.1442,189.3183,146.7652,247.8816,27.5964,14099.1049
209.8613,6.0249,189.2835,146.6765,247.7645,27.5262,14102.7834
209.971,5.9185,189.2549,146.5992,247.6372,27.4638,14106.3588
210.0654,5.8223,189.2233,146.5087,247.5008,27.4091,14110.3306
210.1412,5.7322,189.1819,146.3963,247.3563,27.3622,14114.8675
210.2018,5.6423,189.1267,146.2785,247.2044,27.3227,14119.6802
210.2544,5.5489,189.0592,146.1699,247.0458,27.2903,14124.3477
210.3064,5.452,188.9851,146.0719,246.8812,27.2646,14128.5958
210.3616,5.3552,188.9116,145.9803,246.7115,27.2453,14132.4851
210.4186,5.2643,188.845,145.8897,246.5374,27.2316,14136.1517
210.4719,5.1856,188.7889,145.8137,246.3596,27.2232,14139.6006
210.5145,5.1238,188.7443,145.7341,246.179,27.2193,14143.2105
210.5412,5.079,188.7082,145.6279,245.9964,27.2193,14147.2557
210.5508,5.0508,188.6793,145.532,245.8126,27.2223,14151.2586
210.5471,5.036,188.6571,145.4493,245.6284,27.2275,14155.1138
210.5371,5.0337,188.6461,145.3564,245.444,27.2342,14159.0803
210.5284,5.0441,188.6526,145.2577,245.2602,27.2417,14163.1979
210.5259,5.0673,188.6808,145.1609,245.0772,27.2496,14167.2898
210.5296,5.1024,188.729,145.0684,244.8954,27.2573,14171.2205
210.5354,5.1444,188.7875,144.9814,244.7151,27.2643,14174.9223
210.5372,5.1881,188.8446,144.8977,244.5364,27.2703,14178.4341
210.5292,5.2275,188.8879,144.8193,244.3594,27.275,14181.9398
210.5082,5.2579,188.9092,144.73,244.1843,27.2785,14185.7916
210.4742,5.2774,188.9062,144.6272,244.0112,27.2804,14190.1562
210.431,5.2873,188.8837,144.5143,243.84,27.2808,14194.9445
210.3845,5.2913,188.8511,144.3961,243.671,27.2796,14199.9162
210.3421,5.2955,188.8222,144.2867,243.5041,27.2769,14204.7185
210.311,5.3061,188.8103,144.1794,243.3393,27.2726,14209.3174
210.2956,5.3265,188.8231,144.0784,243.1767,27.2667,14213.6554
210.2959,5.3577,188.8618,143.9832,243.0164,27.2593,14217.8302
210.3083,5.3978,188.9209,143.8879,242.858,27.2506,14221.9748
210.3284,5.4431,188.9921,143.7887,242.701,27.2409,14226.1217
210.3525,5.4883,189.066,143.6923,242.545,27.2309,14230.1968
210.3759,5.528,189.1325,143.6012,242.3898,27.2208,14234.1002
210.3938,5.5589,189.1837,143.517,242.2357,27.2112,14237.9132
210.4039,5.5807,189.2178,143.4259,242.083,27.2022,14241.8755
210.4078,5.5948,189.2376,143.3237,241.9318,27.1942,14246.0909
210.4079,5.6033,189.2476,143.2276,241.7821,27.1873,14250.3212
210.4041,5.6079,189.25,143.1289,241.6337,27.182,14254.5704
210.3949,5.6081,189.2428,143.0323,241.4866,27.1787,14258.7282
210.3803,5.605,189.2273,142.938,241.3406,27.178,14262.8044
210.3618,5.6003,189.2068,142.8458,241.1961,27.1803,14266.8807
210.3406,5.5949,189.1834,142.75,241.0531,27.1859,14271.0862
210.3183,5.5909,189.1606,142.6484,240.9117,27.1952,14275.4748
210.2975,5.5895,189.1421,142.5422,240.7719,27.2084,14279.9289
210.2808,5.5912,189.1306,142.4417,240.6334,27.2257,14284.2461
210.269,5.5968,189.1277,142.3519,240.4957,27.2476,14288.3432
210.2611,5.6069,189.1331,142.2588,240.3583,27.2742,14292.4825
210.2558,5.6222,189.1468,142.1602,240.2209,27.3058,14296.7461
210.2532,5.6443,189.1707,142.0596,240.0831,27.3423,14300.9844
210.2534,5.6741,189.2055,141.9661,239.9444,27.3838,14304.9715
210.2547,5.7113,189.2497,141.8834,239.8042,27.4304,14308.5713
210.2546,5.7546,189.2995,141.8138,239.6618,27.482,14311.7908
210.2512,5.8018,189.3508,141.7384,239.5164,27.5384,14315.1016
210.2423,5.8464,189.3942,141.647,239.3673,27.5991,14318.7776
210.2249,5.8888,189.4279,141.5614,239.2136,27.664,14322.7387
210.1958,5.927,189.4471,141.4641,239.0539,27.7327,14327.1935
210.1538,5.9589,189.4484,141.3401,238.8869,27.805,14332.2208
210.1015,5.9835,189.4331,141.2238,238.7119,27.8806,14337.2644
210.044,6.0011,189.4059,141.1165,238.5279,27.959,14342.1562
209.9879,6.013,189.3733,141.0089,238.3345,28.0396,14347.0494
209.9387,6.0216,189.3428,140.8924,238.1309,28.1219,14352.161
209.9011,6.0291,189.3204,140.7719,237.9167,28.2051,14357.3449
209.876,6.0369,189.3086,140.6546,237.6918,28.2889,14362.3462
